2026-04-08 02:06:54,396 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Chelsea finish in 3rd place in the 2025-26 English Prem
2026-04-08 02:06:54,396 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Aston Villa finish in 3rd place in the 2025-26 English 
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Brighton finish in 3rd place in the 2025-26 English Pre
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Liverpool finish in 3rd place in the 2025-26 English Pr
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Arsenal finish in 3rd place in the 2025-26 English Prem
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Newcastle finish in 3rd place in the 2025-26 English Pr
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Manchester United finish in 3rd place in the 2025-26 En
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bournemouth finish in 3rd place in the 2025-26 English 
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Everton finish in 3rd place in the 2025-26 English Prem
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Crystal Palace finish in 3rd place in the 2025-26 Engli
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Fulham finish in 3rd place in the 2025-26 English Premi
2026-04-08 02:06:54,397 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Brentford finish in 3rd place in the 2025-26 English Pr
2026-04-08 02:06:54,398 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Sunderland finish in 3rd place in the 2025-26 English P
2026-04-08 02:06:54,398 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Nottm Forest finish in last place in the 2025-26 Englis
2026-04-08 02:06:54,398 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Wolves finish in last place in the 2025-26 English Prem
2026-04-08 02:06:54,398 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Burnley finish in last place in the 2025-26 English Pre
2026-04-08 02:06:54,398 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will West Ham finish in last place in the 2025-26 English Pr
2026-04-08 02:06:54,398 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Leeds finish in last place in the 2025-26 English Premi
2026-04-08 02:06:54,399 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Joao Pedro be the top goal scorer in the 2025–26 Englis
2026-04-08 02:06:54,399 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Evanilson be the top goal scorer in the 2025–26 English
2026-04-08 02:06:54,399 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Ollie Watkins be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,399 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Erling Haaland be the top goal scorer in the 2025–26 En
2026-04-08 02:06:54,399 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Mohamed Salah be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Morgan Rogers be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Viktor Gyokeres be the top goal scorer in the 2025–26 E
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Matheus Cunha be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Alexander Isak be the top goal scorer in the 2025–26 En
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Hugo Ekitike be the top goal scorer in the 2025–26 Engl
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Cole Palmer be the top goal scorer in the 2025–26 Engli
2026-04-08 02:06:54,400 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Nicolas Jackson be the top goal scorer in the 2025–26 E
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Benjamin Sesko be the top goal scorer in the 2025–26 En
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Richarlison be the top goal scorer in the 2025–26 Engli
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Dominic Solanke be the top goal scorer in the 2025–26 E
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Cody Gakpo be the top goal scorer in the 2025–26 Englis
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Omar Marmoush be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Jean-Philippe Mateta be the top goal scorer in the 2025
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Yoane Wissa be the top goal scorer in the 2025–26 Engli
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Chris Wood be the top goal scorer in the 2025–26 Englis
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Liam Delap be the top goal scorer in the 2025–26 Englis
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bukayo Saka be the top goal scorer in the 2025–26 Engli
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bryan Mbeumo be the top goal scorer in the 2025–26 Engl
2026-04-08 02:06:54,401 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Jarrod Bowen be the top goal scorer in the 2025–26 Engl
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Charalambos Kostoulas be the top goal scorer in the 202
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bruno Fernandes be the top goal scorer in the 2025–26 E
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Thierno Barry be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Mohammed Kudus be the top goal scorer in the 2025–26 En
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Brennan Johnson be the top goal scorer in the 2025–26 E
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Kai Havertz be the top goal scorer in the 2025–26 Engli
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Florian Wirtz be the top goal scorer in the 2025–26 Eng
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Kylian Mbappe be the top goal scorer in the 2025–26 La 
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Robert Lewandowski be the top goal scorer in the 2025–2
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Iago Aspas be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Alexander Sorloth be the top goal scorer in the 2025–26
2026-04-08 02:06:54,402 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Raphinha be the top goal scorer in the 2025–26 La Liga 
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Cyle Larin be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ante Budimir be the top goal scorer in the 2025–26 La L
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Julian Alvarez be the top goal scorer in the 2025–26 La
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Gonzalo Garcia be the top goal scorer in the 2025–26 La
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Oihan Sancet be the top goal scorer in the 2025–26 La L
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Lamine Yamal be the top goal scorer in the 2025–26 La L
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Marcus Rashford be the top goal scorer in the 2025–26 L
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Broja Iglesias be the top goal scorer in the 2025–26 La
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Vinicius Junior be the top goal scorer in the 2025–26 L
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Mikel Oyarzabal be the top goal scorer in the 2025–26 L
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Hugo Duro be the top goal scorer in the 2025–26 La Liga
2026-04-08 02:06:54,403 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ayoze Perez be the top goal scorer in the 2025–26 La Li
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Vedat Muriqi be the top goal scorer in the 2025–26 La L
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Dodi Lukebakio be the top goal scorer in the 2025–26 La
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Gorka Guruzeta be the top goal scorer in the 2025–26 La
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Javi Puado be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Dani Olmo be the top goal scorer in the 2025–26 La Liga
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Daniel Raba be the top goal scorer in the 2025–26 La Li
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Cristhian Stuani be the top goal scorer in the 2025–26 
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Abel Ruiz be the top goal scorer in the 2025–26 La Liga
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Inaki Williams be the top goal scorer in the 2025–26 La
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Alex Baena be the top goal scorer in the 2025–26 La Lig
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Antoine Griezmann be the top goal scorer in the 2025–26
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Jude Bellingham be the top goal scorer in the 2025–26 L
2026-04-08 02:06:54,404 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Roberto Fernandez be the top goal scorer in the 2025–26
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ferran Torres be the top goal scorer in the 2025–26 La 
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Serhou Guirassy be the top goal scorer in the 2025–26 B
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Patrik Schick be the top goal scorer in the 2025–26 Bun
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Michael Olise be the top goal scorer in the 2025–26 Bun
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Jonathan Burkardt be the top goal scorer in the 2025–26
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lois Openda be the top goal scorer in the 2025–26 Bunde
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Luis Diaz be the top goal scorer in the 2025–26 Bundesl
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Victor Boniface be the top goal scorer in the 2025–26 B
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Nick Woltemade be the top goal scorer in the 2025–26 Bu
2026-04-08 02:06:54,405 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Jamal Musiala be the top goal scorer in the 2025–26 Bun
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Maximilian Beier be the top goal scorer in the 2025–26 
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Tim Kleindienst be the top goal scorer in the 2025–26 B
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Michy Batshuayi be the top goal scorer in the 2025–26 B
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Karim Adeyemi be the top goal scorer in the 2025–26 Bun
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Ermedin Demirovic be the top goal scorer in the 2025–26
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Deniz Undav be the top goal scorer in the 2025–26 Bunde
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Robert Glatzel be the top goal scorer in the 2025–26 Bu
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Andrej Kramaric be the top goal scorer in the 2025–26 B
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Jonas Wind be the top goal scorer in the 2025–26 Bundes
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Mohammed Amoura be the top goal scorer in the 2025–26 B
2026-04-08 02:06:54,406 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Yussuf Poulsen be the top goal scorer in the 2025–26 Bu
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Khvicha Kvaratskhelia be the top goal scorer in the 202
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Igor Paixao be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Bradley Barcola be the top goal scorer in the 2025-26 L
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Desire Doue be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Mika Biereth be the top goal scorer in the 2025-26 Ligu
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Georges Mikautadze be the top goal scorer in the 2025-2
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Arnaud Kalimuendo be the top goal scorer in the 2025-26
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Olivier Giroud be the top goal scorer in the 2025-26 Li
2026-04-08 02:06:54,407 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Emanuel Emegha be the top goal scorer in the 2025-26 Li
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Terem Moffi be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Matthis Abline be the top goal scorer in the 2025-26 Li
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Breel Embolo be the top goal scorer in the 2025-26 Ligu
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Achraf Hakimi be the top goal scorer in the 2025-26 Lig
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Folarin Balogun be the top goal scorer in the 2025-26 L
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Fabian Ruiz be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Jean Philippe Krasso be the top goal scorer in the 2025
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Anssumane Fati be the top goal scorer in the 2025-26 Li
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Cheikh Sabaly be the top goal scorer in the 2025-26 Lig
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Amine Gouiri be the top goal scorer in the 2025-26 Ligu
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Frank Magri be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Matias Goncalo Ramos be the top goal scorer in the 2025
2026-04-08 02:06:54,408 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Moses Simon be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Sambou Soumano be the top goal scorer in the 2025-26 Li
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Lassine Sinayoko be the top goal scorer in the 2025-26 
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Abdoulaye Toure be the top goal scorer in the 2025-26 L
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Mostafa Mohamed be the top goal scorer in the 2025-26 L
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ferreira Vitinha be the top goal scorer in the 2025-26 
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Ludovic Ajorque be the top goal scorer in the 2025-26 L
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Gauthier Hein be the top goal scorer in the 2025-26 Lig
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Pierre-Emerick Aubameyang be the top goal scorer in the
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Wesley Said be the top goal scorer in the 2025-26 Ligue
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Santiago Hidalgo be the top goal scorer in the 2025-26 
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Martin Satriano be the top goal scorer in the 2025-26 L
2026-04-08 02:06:54,409 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Aston Villa win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Freiburg win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Nott'm Forest win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Bologna win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Celta win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Porto win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Real Betis win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,410 [INFO] src.market_scanner: Skipped too far out (46d, max=14d): Will Braga win the 2025-26 UEFA Europa League?
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lazio finish in the top 4 in the 2025-26 Serie A season
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will AC Milan finish in the top 4 in the 2025-26 Serie A sea
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Udinese finish in the top 4 in the 2025-26 Serie A seas
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Bologna finish in the top 4 in the 2025-26 Serie A seas
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Roma finish in the top 4 in the 2025-26 Serie A season?
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Sassuolo finish in the top 4 in the 2025-26 Serie A sea
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lautaro Martinez be the top goal scorer in the 2025-26 
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Dusan Vlahovic be the top goal scorer in the 2025-26 Se
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Lorenzo Lucca be the top goal scorer in the 2025-26 Ser
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Assane Diao be the top goal scorer in the 2025-26 Serie
2026-04-08 02:06:54,411 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Rafael Leao be the top goal scorer in the 2025-26 Serie
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Moise Kean be the top goal scorer in the 2025-26 Serie 
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Ciro Immobile be the top goal scorer in the 2025-26 Ser
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Riccardo Orsolini be the top goal scorer in the 2025-26
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Mehdi Taremi be the top goal scorer in the 2025-26 Seri
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Andrea Pinamonti be the top goal scorer in the 2025-26 
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Artem Dovbyk be the top goal scorer in the 2025-26 Seri
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Valentin Castellanos be the top goal scorer in the 2025
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Kenan Yildiz be the top goal scorer in the 2025-26 Seri
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Edin Dzeko be the top goal scorer in the 2025-26 Serie 
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Santiago Castro be the top goal scorer in the 2025-26 S
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Marcus Thuram be the top goal scorer in the 2025-26 Ser
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Santiago Gimenez be the top goal scorer in the 2025-26 
2026-04-08 02:06:54,412 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Gianluca Scamacca be the top goal scorer in the 2025-26
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Christian Pulisic be the top goal scorer in the 2025-26
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Paulo Dybala be the top goal scorer in the 2025-26 Seri
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Ademola Lookman be the top goal scorer in the 2025-26 S
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Evan Ferguson be the top goal scorer in the 2025-26 Ser
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Romelu Lukaku be the top goal scorer in the 2025-26 Ser
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Kevin De Bruyne be the top goal scorer in the 2025-26 S
2026-04-08 02:06:54,413 [INFO] src.market_scanner: Skipped too far out (50d, max=14d): Will Francesco Camarda be the top goal scorer in the 2025-26
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Aston Villa finish in the top 4 of the EPL 2025–26 stan
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Brentford finish in the top 4 of the EPL 2025–26 standi
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Crystal Palace finish in the top 4 of the EPL 2025–26 s
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Liverpool finish in the top 4 of the EPL 2025–26 standi
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Chelsea finish in the top 4 of the EPL 2025–26 standing
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Manchester United finish in the top 4 of the EPL 2025–2
2026-04-08 02:06:54,414 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Newcastle finish in the top 4 of the EPL 2025–26 standi
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Everton finish in the top 4 of the EPL 2025–26 standing
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Bournemouth finish in the top 4 of the EPL 2025–26 stan
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Brighton finish in the top 4 of the EPL 2025–26 standin
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Leeds finish in the top 4 of the EPL 2025–26 standings?
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (49d, max=14d): Will Sunderland finish in the top 4 of the EPL 2025–26 stand
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Athletic Bilbao finish in the top 4 of the La Liga 2025
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Betis finish in the top 4 of the La Liga 2025–26 standi
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Espanyol finish in the top 4 of the La Liga 2025–26 sta
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Valencia finish in the top 4 of the La Liga 2025–26 sta
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Girona finish in the top 4 of the La Liga 2025–26 stand
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Getafe finish in the top 4 of the La Liga 2025–26 stand
2026-04-08 02:06:54,415 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Real Sociedad finish in the top 4 of the La Liga 2025–2
2026-04-08 02:06:54,416 [INFO] src.market_scanner: Skipped too far out (52d, max=14d): Will Celta Vigo finish in the top 4 of the La Liga 2025–26 s
