2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Keon Ellis win the 2025–2026 NBA Defensive Player of th
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Nicolas Claxton win the 2025–2026 NBA Defensive Player 
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Bam Adebayo win the 2025–2026 NBA Defensive Player of t
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Giannis Antetokounmpo win the 2025–2026 NBA Defensive P
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will DeAndre Hunter win the 2025–2026 NBA Sixth Man of the Y
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Anfernee Simons win the 2025–2026 NBA Sixth Man of the 
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Onyeka Okongwu win the 2025–2026 NBA Sixth Man of the Y
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Bobby Portis win the 2025–2026 NBA Sixth Man of the Yea
2026-04-08 03:29:58,370 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jordan Clarkson win the 2025–2026 NBA Sixth Man of the 
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Naz Reid win the 2025–2026 NBA Sixth Man of the Year?
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Tari Eason win the 2025–2026 NBA Sixth Man of the Year?
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Reed Sheppard win the 2025–2026 NBA Sixth Man of the Ye
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jared McCain win the 2025–2026 NBA Sixth Man of the Yea
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Payton Pritchard win the 2025–2026 NBA Sixth Man of the
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Obi Toppin win the 2025–2026 NBA Sixth Man of the Year?
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Nickeil Alexander-Walker win the 2025–2026 NBA Sixth Ma
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jerami Grant win the 2025–2026 NBA Sixth Man of the Yea
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Collin Sexton win the 2025–2026 NBA Sixth Man of the Ye
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will John Collins win the 2025–2026 NBA Sixth Man of the Yea
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Ty Jerome win the 2025–2026 NBA Sixth Man of the Year?
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Bradley Beal win the 2025–2026 NBA Sixth Man of the Yea
2026-04-08 03:29:58,371 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Norman Powell win the 2025–2026 NBA Sixth Man of the Ye
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jonathan Kuminga win the 2025–2026 NBA Sixth Man of the
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Caris LeVert win the 2025–2026 NBA Sixth Man of the Yea
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Donte DiVincenzo win the 2025–2026 NBA Sixth Man of the
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Keldon Johnson win the 2025–2026 NBA Sixth Man of the Y
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Miles McBride win the 2025–2026 NBA Sixth Man of the Ye
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Victor Wembanyama win the 2025–2026 NBA Most Improved P
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Cam Whitmore win the 2025–2026 NBA Most Improved Player
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jay Huff win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,372 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Amen Thompson win the 2025–2026 NBA Most Improved Playe
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Andrew Nembhard win the 2025–2026 NBA Most Improved Pla
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Deni Avdija win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Ausar Thompson win the 2025–2026 NBA Most Improved Play
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Michael Porter Jr. win the 2025–2026 NBA Most Improved 
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Kevin Porter win the 2025–2026 NBA Most Improved Player
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Scoot Henderson win the 2025–2026 NBA Most Improved Pla
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jaden Ivey win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Gradey Dick win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Alperen Sengun win the 2025–2026 NBA Most Improved Play
2026-04-08 03:29:58,373 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Josh Giddey win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Shaedon Sharpe win the 2025–2026 NBA Most Improved Play
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Nikola Jovic win the 2025–2026 NBA Most Improved Player
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Reed Sheppard win the 2025–2026 NBA Most Improved Playe
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Brandon Miller win the 2025–2026 NBA Most Improved Play
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Chet Holmgren win the 2025–2026 NBA Most Improved Playe
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Trey Murphy III win the 2025–2026 NBA Most Improved Pla
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Carlton Carrington win the 2025–2026 NBA Most Improved 
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jonathan Kuminga win the 2025–2026 NBA Most Improved Pl
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Taylor Hendricks win the 2025–2026 NBA Most Improved Pl
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Bennedict Mathurin win the 2025–2026 NBA Most Improved 
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Matas Buzelis win the 2025–2026 NBA Most Improved Playe
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Derrick White win the 2025–2026 NBA Most Improved Playe
2026-04-08 03:29:58,374 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Payton Pritchard win the 2025–2026 NBA Most Improved Pl
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Kyle Filipowski win the 2025–2026 NBA Most Improved Pla
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Kel'el Ware win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jalen Duren win the 2025–2026 NBA Most Improved Player?
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Ryan Rollins win the 2025–2026 NBA Most Improved Player
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Keyonte George win the 2025–2026 NBA Most Improved Play
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will James Harden win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Nikola Jokic win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Darius Garland win the 2025–2026 NBA Clutch Player of t
2026-04-08 03:29:58,375 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Anthony Davis win the 2025–2026 NBA Clutch Player of th
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Tyrese Maxey win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Stephen Curry win the 2025–2026 NBA Clutch Player of th
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Joel Embiid win the 2025–2026 NBA Clutch Player of the 
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Trae Young win the 2025–2026 NBA Clutch Player of the Y
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Pascal Siakam win the 2025–2026 NBA Clutch Player of th
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Anthony Edwards win the 2025–2026 NBA Clutch Player of 
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will De'Aaron Fox win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Paolo Banchero win the 2025–2026 NBA Clutch Player of t
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Giannis Antetokounmpo win the 2025–2026 NBA Clutch Play
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Franz Wagner win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jamal Murray win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jimmy Butler win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,376 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jalen Brunson win the 2025–2026 NBA Clutch Player of th
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Luka Doncic win the 2025–2026 NBA Clutch Player of the 
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will DeMar DeRozan win the 2025–2026 NBA Clutch Player of th
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Devin Booker win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Donovan Mitchell win the 2025–2026 NBA Clutch Player of
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Shai Gilgeous-Alexander win the 2025–2026 NBA Clutch Pl
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Desmond Bane win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Victor Wembanyama win the 2025–2026 NBA Clutch Player o
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Kevin Durant win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Cade Cunningham win the 2025–2026 NBA Clutch Player of 
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Ja Morant win the 2025–2026 NBA Clutch Player of the Ye
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Jaylen Brown win the 2025–2026 NBA Clutch Player of the
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will Coby White win the 2025–2026 NBA Clutch Player of the Y
2026-04-08 03:29:58,377 [INFO] src.market_scanner: Skipped too far out (83d, max=14d): Will LaMelo Ball win the 2025–2026 NBA Clutch Player of the 
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (102d, max=14d): Will Lionel Messi play in the 2026 FIFA World Cup?
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Russia x Ukraine Peace Parlay
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (196d, max=14d): Will LeBron James retire before next NBA season?
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Mexico win Group A in the 2026 FIFA World Cup?
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will South Korea win Group A in the 2026 FIFA World Cup?
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will South Africa win Group A in the 2026 FIFA World Cup?
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Czechia/Denmark/North Macedonia/Repub
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Canada win Group B in the 2026 FIFA World Cup?
2026-04-08 03:29:58,397 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Qatar win Group B in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Bosnia and Herzegovina/Italy/Northern
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Switzerland win Group B in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Scotland win Group C in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Brazil win Group C in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Haiti win Group C in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Morocco win Group C in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Paraguay win Group D in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Kosovo/Romania/Slovakia/Türkiye playo
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will USA win Group D in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Australia win Group D in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Curaçao win Group E in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Ecuador win Group E in the 2026 FIFA World Cup?
2026-04-08 03:29:58,398 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Germany win Group E in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Ivory Coast win Group E in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Tunisia win Group F in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Japan win Group F in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Netherlands win Group F in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Albania/Poland/Sweden/Ukraine playoff
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will New Zealand win Group G in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Iran win Group G in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Egypt win Group G in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Belgium win Group G in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Cape Verde win Group H in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Uruguay win Group H in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Spain win Group H in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Saudi Arabia win Group H in the 2026 FIFA World Cup?
2026-04-08 03:29:58,399 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Senegal win Group I in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Norway win Group I in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will France win Group I in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Bolivia/Iraq/Suriname playoff win Gro
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Algeria win Group J in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Jordan win Group J in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Argentina win Group J in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Austria win Group J in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Colombia win Group K in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Portugal win Group K in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Uzbekistan win Group K in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will the winner of the Democratic Republic of Congo/Jamaica/
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Croatia win Group L in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Panama win Group L in the 2026 FIFA World Cup?
2026-04-08 03:29:58,400 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will England win Group L in the 2026 FIFA World Cup?
2026-04-08 03:29:58,401 [INFO] src.market_scanner: Skipped too far out (80d, max=14d): Will Ghana win Group L in the 2026 FIFA World Cup?
2026-04-08 03:29:58,401 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Merab Dvalishvili next?
2026-04-08 03:29:58,401 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Cory Sandhagen next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Song Yadong next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Rob Font next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Pedro Munhoz next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Dominick Cruz next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Alexandre Pantoja next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Sean O’Malley next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Umar Nurmagomedov next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Deiveson Figueiredo next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Ricky Simón next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Payton Talbott next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Henry Cejudo next?
2026-04-08 03:29:58,402 [INFO] src.market_scanner: Skipped too far out (267d, max=14d): Will Petr Yan fight Alexander Volkanovski next?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will George Russell be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Max Verstappen be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Charles Leclerc be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Fernando Alonso be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Esteban Ocon be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Nico Hülkenberg be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Pierre Gasly be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Liam Lawson be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Lando Norris be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Arvid Lindblad be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Carlos Sainz Jr. be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,403 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Sergio Pérez be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Oscar Piastri be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Kimi Antonelli be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Isack Hadjar be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Lewis Hamilton be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Lance Stroll be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Oliver Bearman be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Gabriel Bortoleto be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Franco Colapinto be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Alexander Albon be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Valtteri Bottas be the 2026 F1 Drivers' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will McLaren be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Red Bull Racing be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,404 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Williams be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Aston Martin be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Audi be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Cadillac be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Mercedes be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Ferrari be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Racing Bulls be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Haas be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (242d, max=14d): Will Alpine be the 2026 F1 Constructors' Champion?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (155d, max=14d): Will Aaron Rodgers retire before next season?
2026-04-08 03:29:58,405 [INFO] src.market_scanner: Skipped too far out (102d, max=30d): Claudio Tapia out as AFA President by July 19, 2026?
2026-04-08 03:29:58,407 [INFO] src.market_scanner: Skipped too far out (155d, max=14d): Will Travis Kelce retire before next season?
2026-04-08 03:29:58,407 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Chennai Super Kings win the 2026 Indian Premier League?
2026-04-08 03:29:58,407 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Delhi Capitals win the 2026 Indian Premier League?
2026-04-08 03:29:58,407 [INFO] src.market_scanner: Skipped too far out (53d, max=14d): Will Gujarat Titans win the 2026 Indian Premier League?
